,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,17333.0,0.005311524835293,0.0,0.0132402628639768,0.0,0.0068272960383569,0.0,0.0007527037553843,0.0
1,299,525,38.705906,-9.135366,1.0,0.0,17315.0,0.005212893515161,0.0,0.0127795438051748,0.0,0.0062055206980223,0.0,0.0006875769273792,0.0
2,299,526,38.705906,-9.135137,2.0,0.0,11020.0,0.00526291823631655,8.241808830604987e-05,0.0134453924823061,0.0001600314765887994,0.00728142514280155,0.0008504424089710505,0.00083407924544765,7.895790397515e-05
3,300,524,38.705723,-9.135596,1.0,0.0,17293.0,0.0055570866438493,0.0,0.0134790346065678,0.0,0.0061485200153784,0.0,0.0007546103818556,0.0
4,301,522,38.705544,-9.136056,1.0,0.0,17263.0,0.0057463047814079,0.0,0.0139290733275583,0.0,0.0063131051411203,0.0,0.0007528310068983,0.0
5,301,525,38.705544,-9.1353655,1.0,0.0,3738.0,0.004421190764834,0.0,0.0117027666256153,0.0,0.0067400291764182,0.0,0.000777225782869,0.0
6,301,528,38.705544,-9.134676,1.0,0.0,11049.0,0.0059296594521478,0.0,0.0143357863837179,0.0,0.0064737563145795,0.0,0.0008434654033469,0.0
7,302,519,38.70536,-9.136745,1.0,0.0,17244.0,0.006049924150839,0.0,0.0144463704892604,0.0,0.0063289971079703,0.0,0.0008268037290678,0.0
8,303,531,38.705185,-9.1339855,1.0,0.0,11071.0,0.0054783365655588,0.0,0.0135090194246033,0.0,0.0064143134095776,0.0,0.0007807554365956,0.0
9,305,495,38.704815,-9.142265,3.0,0.0,11966.333333333334,0.005296900494936366,0.00036413420968743924,0.012867175273473133,0.0008675473176579284,0.006064609130414701,0.0003537091919519632,0.0006830383409476,5.6866968163239995e-05
10,306,495,38.704636,-9.142264,1.0,0.0,17128.0,0.006422872465383,0.0,0.0157280110647182,0.0,0.0074948162423437,0.0,0.0008889250938272,0.0
11,306,530,38.704643,-9.134214,1.0,0.0,11089.0,0.0052147892310195,0.0,0.0129132616850892,0.0,0.006006280518755,0.0,0.0007117399063904,0.0
12,307,495,38.704453,-9.142264,1.0,0.0,9324.0,0.0061462298886039,0.0,0.0147206867426245,0.0,0.0066385283527006,0.0,0.0008070257669935,0.0
13,307,496,38.704456,-9.142035,2.0,0.0,13271.0,0.0056561157479864,0.00048811972579530013,0.013786062772518249,0.0011407301566496502,0.00641513787862385,0.00042965852195235013,0.0007498173516883001,7.86298745724e-05
14,309,495,38.704094,-9.142263,1.0,0.0,16548.0,0.0055242327672208,0.0,0.0135841726104102,0.0,0.0064744739547217,0.0,0.0007561282204162,0.0
15,309,529,38.7041,-9.134443,1.0,0.0,11110.0,0.0051830444666533,0.0,0.0126932682561732,0.0,0.005761302168711,0.0,0.0006701292992742,0.0
16,310,493,38.703915,-9.142723,1.0,0.0,9297.0,0.0063015528922504,0.0,0.0155630839170701,0.0,0.0074331909159651,0.0,0.0008432318326798,0.0
17,311,521,38.70374,-9.136283,1.0,0.0,3797.0,0.0048338615226573,0.0,0.012885496784482,0.0,0.0077050395597864,0.0,0.0008410114304058,0.0
18,312,493,38.703552,-9.142722,1.0,0.0,16525.0,0.0058784863177604,0.0,0.0139290939464628,0.0,0.00599160159573,0.0,0.0007591478195616,0.0
19,312,527,38.703564,-9.134902,1.0,0.0,11129.0,0.0053425213598216,0.0,0.0130449258373924,0.0,0.0059352806627125,0.0,0.0006819490488103,0.0
20,315,489,38.70301,-9.143641,1.0,0.0,16502.0,0.0051563243691836,0.0,0.0128267881722441,0.0,0.0058546972899605,0.0,0.000798163375454,0.0
21,315,525,38.703022,-9.135361,1.0,0.0,11148.0,0.0050469184161583,0.0,0.0122735454310933,0.0,0.0055172432309914,0.0,0.0006461670127016,0.0
22,318,523,38.70248,-9.13582,1.0,0.0,11168.0,0.0051634628478851,0.0,0.0124331107793488,0.0,0.0054592032865827,0.0,0.0006612281852738,0.0
23,324,518,38.701397,-9.136968,1.0,0.0,11213.0,0.0052811898864214,0.0,0.0125033098742592,0.0,0.0053087672663208,0.0,0.0006406363044434,0.0
24,327,516,38.700855,-9.137427,1.0,0.0,11232.0,0.0052817570276556,0.0,0.0126765783540316,0.0,0.0054756296100715,0.0,0.0006308605401578,0.0
25,330,433,38.70029,-9.156516,1.0,0.0,16238.0,0.0055842312728933,0.0,0.0132774253328558,0.0,0.005619913384304,0.0,0.000798024741258,0.0
26,330,514,38.700314,-9.137886,1.0,0.0,11249.0,0.0052516869837003,0.0,0.0123788649965202,0.0,0.005185898568954,0.0,0.0006554146202932,0.0
27,332,427,38.69993,-9.157895,1.0,0.0,16211.0,0.0056066201869458,0.0,0.0132829971396437,0.0,0.0056219197639931,0.0,0.0007939938809442,0.0
28,333,512,38.69977,-9.138345,1.0,0.0,11271.0,0.0054495714070291,0.0,0.0128160226293773,0.0,0.0053369446204189,0.0,0.0006372677789643,0.0
29,335,346,38.69936,-9.176524,30.0,0.0,490.26666666666665,0.004917072764922799,7.386747632260624e-05,0.010843051079984492,0.0001592967980324689,0.003950168701219234,7.050345046734271e-05,0.0005893844017902766,1.5671209360323074e-05
30,337,405,38.69902,-9.162953,1.0,0.0,16107.0,0.0056415679466381,0.0,0.0133675693568212,0.0,0.0056503516173792,0.0,0.0007269485831932,0.0
31,337,509,38.69905,-9.139033,1.0,0.0,11293.0,0.0051875358356219,0.0,0.0121042354264048,0.0,0.0049598068642191,0.0,0.0006257730243597,0.0
32,339,400,38.698658,-9.164103,1.0,0.0,16084.0,0.0053768909166509,0.0,0.0130440963674419,0.0,0.0057228164653983,0.0,0.0007413182745699,0.0
33,340,396,38.698475,-9.165022,1.0,0.0,16068.0,0.0054679917665569,0.0,0.0130600153191303,0.0,0.0055835794057408,0.0,0.0007371799591499,0.0
